6987_2,0.6639737440040394
6988_0,0.49230769230769234
6988_1,0.5244813278008299
6988_2,0.5017163982043834
6989_0,0.51904
6989_1,0.5216844751728472
6989_2,0.530404329831264
6990_0,0.35764555342290466
6990_1,0.3475801382778127
6990_2,0.34928848641655885
6991_0,0.3036876355748373
6991_1,0.33679217313963833
6991_2,0.3411035703747418
6992_0,0.4571220930232558
6992_1,0.44169996367598985
6992_2,0.4560117302052786
6993_0,0.10426540284360189
6993_1,0.08245445829338446
6993_2,0.12043795620437957
6994_0,0.09198567887634261
6994_1,0.10557184750733138
6994_2,0.0877005347593583
6995_0,0.0
6995_1,0.0
6995_2,0.0
6996_0,0.0
6996_1,0.0
6996_2,0.0
6997_0,0.006604292790313704
6997_1,0.00333889816360601
6997_2,0.003353828954723309
6998_0,0.0
6998_1,0.0
6998_2,0.0
6999_0,0.0018957345971563982
6999_1,0.0019464720194647203
6999_2,0.001896633475580844
7000_0,0.0
7000_1,0.0
7000_2,0.0
7001_0,0.11587982832618025
7001_1,0.11914893617021277
7001_2,0.11639762107051826
7002_0,0.0
7002_1,0.0
7002_2,0.0
7003_0,0.16343882853094002
7003_1,0.1632075471698113
7003_2,0.1632075471698113
7004_0,0.0
7004_1,0.0
7004_2,0.0
7005_0,0.18032786885245902
7005_1,0.1845474613686534
7005_2,0.18657367044463818
7006_0,0.0
7006_1,0.0
7006_2,0.0
7007_0,0.13697362332253588
7007_1,0.13748258244310266
7007_2,0.13694852941176472
7008_0,0.06717313074770093
7008_1,0.052742616033755275
7008_2,0.0
7009_0,0.0
7009_1,0.0
7009_2,0.0
7010_0,0.0
7010_1,0.0
7010_2,0.0
7011_0,0.0
7011_1,0.0
7011_2,0.0
7012_0,0.0
7012_1,0.0
7012_2,0.0
7013_0,0.046474358974358976
7013_1,0.04483958252802474
7013_2,0.04628890662410216
7014_0,0.10118505013673655
7014_1,0.1008174386920981
7014_2,0.10077167498865183
7015_0,0.0
7015_1,0.0
7015_2,0.0
7016_0,0.010396975425330813
7016_1,0.0
7016_2,0.0236013986013986
7017_0,0.0
7017_1,0.0
7017_2,0.0
7018_0,0.0
7018_1,0.0
7018_2,0.0
7019_0,0.0
7019_1,0.0
7019_2,0.0
7020_0,0.0041741204531902205
7020_1,0.004860267314702308
7020_2,0.004801920768307323
7021_0,0.0
7021_1,0.0
7021_2,0.0
7022_0,0.018633540372670808
7022_1,0.0057049714751426246
7022_2,0.0
7023_0,0.0
7023_1,0.0
7023_2,0.0
7024_0,0.12284759701876125
7024_1,0.12315653298835705
7024_2,0.11722365038560412
7025_0,0.06324110671936758
7025_1,0.06573658075195081
7025_2,0.06164650799843933
7026_0,0.08557844690966719
7026_1,0.07886435331230283
7026_2,0.09013551843681059
7027_0,0.0
7027_1,0.0
7027_2,0.0
7028_0,0.0
7028_1,0.0
7028_2,0.0
7029_0,0.0
7029_1,0.0
7029_2,0.0
7030_0,0.13796849538294406
7030_1,0.13876651982378854
7030_2,0.13917808219178082
7031_0,0.07983830217281455
7031_1,0.08165322580645161
7031_2,0.08380755302638386
7032_0,0.14985590778097982
7032_1,0.14985590778097982
7032_2,0.14885496183206107
7033_0,0.184640522875817
7033_1,0.1863654699475595
7033_2,0.18471597874948917
7034_0,0.2388419782870929
7034_1,0.23869801084990958
7034_2,0.2392086330935252
7035_0,0.4286581663630844
7035_1,0.42870229007633587
7035_2,0.4276155717761557
7036_0,0.511782276800531
7036_1,0.5123803235391218
7036_2,0.5199865636546859
7037_0,0.602729044834308
7037_1,0.5991396167383652
7037_2,0.6014919513152729
7038_0,0.49310344827586206
7038_1,0.4819277108433735
7038_2,0.48656099241902134
7039_0,0.5678092399403875
7039_1,0.5655890003716091
7039_2,0.5663189269746647
7040_0,0.5848715164676077
7040_1,0.5843591600289645
7040_2,0.5813700616165277
7041_0,0.5312735493594575
7041_1,0.5369738339021616
7041_2,0.542063189950514
7042_0,0.4334319526627219
7042_1,0.4371103777044371
7042_2,0.4334319526627219
7043_0,0.3473613894455578
7043_1,0.34700739744451914
7043_2,0.35070140280561124
7044_0,0.3375620518477661
7044_1,0.3613890523837551
7044_2,0.32555644945025475
7045_0,0.42995951417004047
7045_1,0.42949756888168555
7045_2,0.43227899432278993
7046_0,0.2607828471702817
7046_1,0.27902134305049453
7046_2,0.2953862953862954
7047_0,0.21812865497076023
7047_1,0.2247669773635153
7047_2,0.21804725306006262
7048_0,0.0
7048_1,0.0
7048_2,0.0
7049_0,0.23543990086741015
7049_1,0.22456320657759507
7049_2,0.2333905368962981
7050_0,0.0
7050_1,0.0
7050_2,0.0018433179723502304
7051_0,0.22756827048114434
7051_1,0.22689904636632688
7051_2,0.23180592991913745
7052_0,0.0
7052_1,0.0
7052_2,0.0
7053_0,0.0098159509202454
7053_1,0.012177985948477752
7053_2,0.012861736334405145
7054_0,0.0
7054_1,0.0
7054_2,0.0
7055_0,0.0
7055_1,0.002154011847065159
7055_2,0.0
7056_0,0.004287245444801715
7056_1,0.0031512605042016808
7056_2,0.004287245444801715
7057_0,0.26479035037334864
7057_1,0.2554535017221584
7057_2,0.2583786880549986
7058_0,0.45512688260779866
7058_1,0.4505928853754941
7058_2,0.4151679306608884
7059_0,0.3944145026947575
7059_1,0.3951923076923077
7059_2,0.40076701821668265
7060_0,0.48454706927175845
7060_1,0.4808510638297872
7060_2,0.47581792318634425
7061_0,0.39776605646912816
7061_1,0.3935869223514618
7061_2,0.4096902790555044
7062_0,0.3602058319039451
7062_1,0.347051336444633
7062_2,0.35104122396940074
7063_0,0.0
7063_1,0.0
7063_2,0.0
7064_0,0.17786069651741293
7064_1,0.17503059975520197
7064_2,0.17763975155279504
7065_0,0.2846299810246679
7065_1,0.28662420382165604
7065_2,0.2846299810246679
7066_0,0.3419354838709677
7066_1,0.33830200907323393
7066_2,0.33441348023331174
7067_0,0.36261843238587427
7067_1,0.3613840239214011
7067_2,0.3624623331898407
7068_0,0.4249400479616307
7068_1,0.40700425934690015
7068_2,0.4386048733874821
7069_0,0.4314354450681636
7069_1,0.4246520874751491
7069_2,0.4147613317288408
7070_0,0.4805876180482686
7070_1,0.48283111422564823
7070_2,0.47874564459930313
7071_0,0.25508474576271184
7071_1,0.2372448979591837
7071_2,0.27988338192419826
7072_0,0.38260169150221507
7072_1,0.3850782190132371
7072_2,0.387987012987013
7073_0,0.5190779014308426
7073_1,0.5182539682539683
7073_2,0.5196975726223637
7074_0,0.5290237467018469
7074_1,0.5334652159577976
7074_2,0.5308682733575437
7075_0,0.5323308270676692
7075_1,0.5324519230769231
7075_2,0.5316531653165316
7076_0,0.5113666755817063
7076_1,0.504592112371691
7076_2,0.5157096424702059
7077_0,0.3705552089831566
7077_1,0.3678804855275444
7077_2,0.3741368487131199
7078_0,0.30919395465994964
7078_1,0.3064967360895244
7078_2,0.30866540164452877
7079_0,0.3726379440665155
7079_1,0.3551542513167795
7079_2,0.36418359668924005
7080_0,0.0
7080_1,0.0
7080_2,0.0
7081_0,0.2292768959435626
7081_1,0.21487015297047315
7081_2,0.22015059160989603
7082_0,0.0
7082_1,0.0
7082_2,0.0
7083_0,0.2644688644688645
7083_1,0.2794440380395026
7083_2,0.2794440380395026
7084_0,0.0
7084_1,0.0
7084_2,0.0
7085_0,0.20391872278664733
7085_1,0.20625224577793747
7085_2,0.2073699421965318
7086_0,0.039603960396039604
7086_1,0.029556650246305417
7086_2,0.02252816020025031
7087_0,0.1235370611183355
7087_1,0.11961414790996784
7087_2,0.12345679012345678
7088_0,0.02857142857142857
7088_1,0.028720626631853787
7088_2,0.026246719160104987
7089_0,0.12418969634936881
7089_1,0.11624152405553762
7089_2,0.11676938047356471
7090_0,0.16777041942604856
7090_1,0.1591160220994475
7090_2,0.1514476614699332
7091_0,0.03373313343328336
7091_1,0.03587786259541985
7091_2,0.03373313343328336
7092_0,0.0
7092_1,0.0
7092_2,0.0
7093_0,0.0
7093_1,0.0
7093_2,0.0
7094_0,0.0
7094_1,0.0
7094_2,0.0
7095_0,0.01533457249070632
7095_1,0.023545706371191136
7095_2,0.020842982862436313
7096_0,0.010425716768027803
7096_1,0.010172490048651039
7096_2,0.009734513274336283
7097_0,0.03974082073434125
7097_1,0.03224437844717862
7097_2,0.028635346756152126
7098_0,0.06672369546621043
7098_1,0.04951741502308015
7098_2,0.06578385305425032
7099_0,0.03227252353204841
7099_1,0.024597495527728087
7099_2,0.02827648114901257
7100_0,0.0
7100_1,0.0
7100_2,0.0
7101_0,0.0
7101_1,0.0
7101_2,0.0
7102_0,0.013029315960912053
7102_1,0.010357815442561206
7102_2,0.011630611770179112
7103_0,0.0
7103_1,0.0
7103_2,0.0
7104_0,0.0
7104_1,0.0
7104_2,0.0
7105_0,0.0
7105_1,0.0
7105_2,0.0
7106_0,0.0
7106_1,0.0
7106_2,0.0
7107_0,0.0
7107_1,0.0
7107_2,0.0
7108_0,0.23954372623574144
7108_1,0.26838235294117646
7108_2,0.23651844843897823
7109_0,0.29617021276595745
7109_1,0.29326287978863935
7109_2,0.27182718271827183
7110_0,0.28139321723189736
7110_1,0.2587800369685767
7110_2,0.25688073394495414
7111_0,0.4496674057649667
7111_1,0.4443474465298996
7111_2,0.4472049689440994
7112_0,0.38306138306138304
7112_1,0.3914209115281501
7112_2,0.38054474708171204
7113_0,0.4823672476692339
7113_1,0.4763811048839071
7113_2,0.4839103869653768
7114_0,0.0
7114_1,0.0
7114_2,0.0
7115_0,0.11097766034110017
7115_1,0.11105792245093346
7115_2,0.11089774363898224
7116_0,0.0
7116_1,0.0
7116_2,0.0
7117_0,0.10752264671130367
7117_1,0.10861865407319952
7117_2,0.12495134293499416
7118_0,0.0
7118_1,0.0
7118_2,0.0
7119_0,0.20749957961997645
7119_1,0.21381964196084993
7119_2,0.20553621747057849
7120_0,0.0
7120_1,0.0
7120_2,0.0
7121_0,0.14959652389819988
7121_1,0.1352112676056338
7121_2,0.24638949671772428
7122_0,0.0
7122_1,0.0
7122_2,0.0
7123_0,0.25774361293239884
7123_1,0.2928587519711647
7123_2,0.2686431014823261
7124_0,0.0
7124_1,0.0
7124_2,0.0
6290_0,0.0
6290_1,0.0
6290_2,0.0
6291_0,0.044642857142857144
6291_1,0.04069329314242653
6291_2,0.04226415094339623
6292_0,0.0
6292_1,0.0
6292_2,0.0
6293_0,0.0
6293_1,0.002664890073284477
6293_2,0.0
6294_0,0.09095831077422847
6294_1,0.09575040344271113
6294_2,0.09100758396533044
6295_0,0.22199098161637185
6295_1,0.22097509645738336
6295_2,0.2215888849305308
6296_0,0.29203271735837627
6296_1,0.2887409200968523
6296_2,0.29167927382753406
6297_0,0.3132817153067302
6297_1,0.3190546528803545
6297_2,0.3125371360665478
6298_0,0.3561732385261797
6298_1,0.35686528497409326
6298_2,0.3617368592882795
6299_0,0.36873073690109276
6299_1,0.3667128987517337
6299_2,0.3675977653631285
6300_0,0.44970743939816105
6300_1,0.44946957007258515
6300_2,0.4484304932735426
6301_0,0.5300268897520167
6301_1,0.5493827160493827
6301_2,0.5469086434943095
6302_0,0.5188031841888553
6302_1,0.5104082184374156
6302_2,0.5120563532917909
6303_0,0.5784797630799605
6303_1,0.5812356979405034
6303_2,0.5923000987166831
6304_0,0.0
6304_1,0.0
6304_2,0.0
6305_0,0.6527141922825376
6305_1,0.6618421052631579
6305_2,0.6530880420499343
6306_0,0.0
6306_1,0.0
6306_2,0.0
6307_0,0.4306439297531178
6307_1,0.44679165566411405
6307_2,0.43366692327431355
6308_0,0.0
6308_1,0.0
6308_2,0.0
6309_0,0.0
6309_1,0.0
6309_2,0.0
6310_0,0.0
6310_1,0.0
6310_2,0.0
6311_0,0.352707182320442
6311_1,0.35526601520086865
6311_2,0.3510890662065991
6312_0,0.0
6312_1,0.0
6312_2,0.0
6313_0,0.30978499341816584
6313_1,0.3082296441824929
6313_2,0.3071193866374589
6314_0,0.0
6314_1,0.0
6314_2,0.0
6315_0,0.3835091083413231
6315_1,0.3776530861185655
6315_2,0.3814192343604108
6316_0,0.0
6316_1,0.0
6316_2,0.0
6317_0,0.5295965208987679
6317_1,0.5296692607003891
6317_2,0.5284572535722936
6318_0,0.0
6318_1,0.0
6318_2,0.0
6319_0,0.30540476752419166
6319_1,0.3316388283708545
6319_2,0.3137914464199904
6320_0,0.49051428571428574
6320_1,0.4941506785212915
6320_2,0.48525970987365463
6321_0,0.4857912055040383
6321_1,0.49167423554344536
6321_2,0.4840840840840841
6322_0,0.305117168818747
6322_1,0.2945662535748332
6322_2,0.32082551594746717
6323_0,0.0
6323_1,0.0
6323_2,0.0
6324_0,0.0
6324_1,0.0
6324_2,0.0
6325_0,0.23353293413173654
6325_1,0.23889739663093415
6325_2,0.23353293413173654
6326_0,0.18134715025906736
6326_1,0.17587939698492464
6326_2,0.17994858611825193
6327_0,0.0
6327_1,0.0
6327_2,0.0
6328_0,0.22135161606268364
6328_1,0.22967479674796748
6328_2,0.22376237623762377
6329_0,0.0
6329_1,0.0
6329_2,0.0
6330_0,0.32730560578661844
6330_1,0.32515894641235243
6330_2,0.32737030411449014
6331_0,0.0
6331_1,0.0
6331_2,0.0
6332_0,0.30739299610894943
6332_1,0.30303030303030304
6332_2,0.30401529636711283
6333_0,0.0
6333_1,0.0
6333_2,0.0
6334_0,0.1316415543219667
6334_1,0.12040133779264214
6334_2,0.13195548489666137
6335_0,0.19626168224299065
6335_1,0.19718309859154928
6335_2,0.21100917431192662
6336_0,0.2892030848329049
6336_1,0.267777065983344
6336_2,0.2888318356867779
6337_0,0.15053763440860216
6337_1,0.14893617021276595
6337_2,0.18652849740932642
6338_0,0.49899396378269617
6338_1,0.46251703771013175
6338_2,0.490625
6339_0,0.051118210862619806
6339_1,0.056962025316455694
6339_2,0.06853582554517133
6340_0,0.0
6340_1,0.0
6340_2,0.0
6341_0,0.0
6341_1,0.0
6341_2,0.0
6342_0,0.10339506172839506
6342_1,0.12614107883817427
6342_2,0.08042895442359249
6343_0,0.0
6343_1,0.0
6343_2,0.0
6344_0,0.0
6344_1,0.0
6344_2,0.0
6345_0,0.0
6345_1,0.0
6345_2,0.0
6346_0,0.009393680614859094
6346_1,0.012998266897746967
6346_2,0.009458297506448839
6347_0,0.0
6347_1,0.0
6347_2,0.0
6348_0,0.08241494968854815
6348_1,0.10547667342799188
6348_2,0.08529411764705883
6349_0,0.4408997955010225
6349_1,0.44725050916496945
6349_2,0.4441737718229801
6350_0,0.31296361709643233
6350_1,0.3104895104895105
6350_2,0.3147172462240955
6351_0,0.3232413178984862
6351_1,0.34934497816593885
6351_2,0.30144404332129965
6352_0,0.466403162055336
6352_1,0.4726477024070022
6352_2,0.4680105170902717
6353_0,0.46375506528590726
6353_1,0.4666064981949459
6353_2,0.4601449275362319
6354_0,0.3525798525798526
6354_1,0.34739454094292804
6354_2,0.3497536945812808
6355_0,0.15976331360946747
6355_1,0.168462291870715
6355_2,0.1373134328358209
6356_0,0.035824583075972825
6356_1,0.03595784252944823
6356_2,0.035824583075972825
6357_0,0.1873156342182891
6357_1,0.1878698224852071
6357_2,0.19242424242424241
6358_0,0.30700447093889716
6358_1,0.31000752445447705
6358_2,0.30930930930930933
6359_0,0.386392811296534
6359_1,0.38515674984005116
6359_2,0.38713826366559484
6360_0,0.4989010989010989
6360_1,0.5005512679162073
6360_2,0.5008273579702152
6361_0,0.7220956719817767
6361_1,0.7021040974529347
6361_2,0.7229190421892816
6362_0,0.6923758865248227
6362_1,0.688466637207247
6362_2,0.6908447589562141
6363_0,0.6254980079681275
6363_1,0.6243980738362761
6363_2,0.6257521058965102
6364_0,0.5909554573274396
6364_1,0.5784615384615385
6364_2,0.5876744977868573
6365_0,0.5673758865248227
6365_1,0.5720094883090477
6365_2,0.5724932249322493
6366_0,0.33310297166551484
6366_1,0.3326374391092554
6366_2,0.3309203722854188
6367_0,0.3462515883100381
6367_1,0.3531269740998105
6367_2,0.3463616142357801
6368_0,0.46561771561771564
6368_1,0.46643315820198483
6368_2,0.4662004662004662
6369_0,0.42712842712842713
6369_1,0.43271461716937354
6369_2,0.4273751082876119
6370_0,0.3931568754034861
6370_1,0.3860211606284065
6370_2,0.39090909090909093
6371_0,0.3911392405063291
6371_1,0.3920328801770471
6371_2,0.39265357821405955
6372_0,0.4313858695652174
6372_1,0.4347529812606474
6372_2,0.43741496598639457
6373_0,0.3474903474903475
6373_1,0.3414425949637217
6373_2,0.3455008488964346
6374_0,0.3573696145124717
6374_1,0.36075949367088606
6374_2,0.36330935251798563
6375_0,0.34420432220039293
6375_1,0.33781645569620256
6375_2,0.34583497828661663
6376_0,0.3504106374657802
6376_1,0.35401027261951795
6376_2,0.35049115913555995
6377_0,0.33667684256432623
6377_1,0.3353819139596137
6377_2,0.3347902097902098
6378_0,0.2899490504863363
6378_1,0.28927911275415896
6378_2,0.28664192949907236
6379_0,0.30245746691871456
6379_1,0.3018687110685194
6379_2,0.3050373134328358
6380_0,0.26765015806111697
6380_1,0.2717101758124667
6380_2,0.26399155227032733
6381_0,0.18323153803442532
6381_1,0.185761957730812
6381_2,0.19052987598647125
6382_0,0.24923265807243708
6382_1,0.24846248462484624
6382_2,0.25092707045735474
6383_0,0.2092274678111588
6383_1,0.21727322107550245
6383_2,0.2091644204851752
6384_0,0.6410788381742739
6384_1,0.6339483394833948
6384_2,0.6386206896551724
6385_0,0.0
6385_1,0.0
6385_2,0.0
6386_0,0.405082787832114
6386_1,0.41059094397544127
6386_2,0.40567484662576686
6387_0,0.0
6387_1,0.0
6387_2,0.0
6388_0,0.12804097311139565
6388_1,0.12831152250239386
6388_2,0.1285760205721633
6389_0,0.0
6389_1,0.0
6389_2,0.0
6390_0,0.1681178834561286
6390_1,0.17823765020026702
6390_2,0.16923076923076924
6391_0,0.0
6391_1,0.0
6391_2,0.0
6392_0,0.024268689057421453
6392_1,0.021785561725758223
6392_2,0.02468066681099805
6393_0,0.0
6393_1,0.0
6393_2,0.0
6394_0,0.0
6394_1,0.0
6394_2,0.0
6395_0,0.0
6395_1,0.0
6395_2,0.0
6396_0,0.0
6396_1,0.0
6396_2,0.0
6397_0,0.28664495114006516
6397_1,0.28664495114006516
6397_2,0.28664495114006516
6398_0,0.0
6398_1,0.0
6398_2,0.0
6399_0,0.3272946859903382
6399_1,0.3202416918429003
6399_2,0.31585081585081587
6400_0,0.0
6400_1,0.0
6400_2,0.0
6401_0,0.23264907135874877
6401_1,0.2348860257680872
6401_2,0.22442899702085403
6402_0,0.05371900826446281
6402_1,0.05725971370143149
6402_2,0.05138339920948617
6403_0,0.23228346456692914
6403_1,0.20023932987634624
6403_2,0.23119122257053293
6404_0,0.23211446740858505
6404_1,0.224
6404_2,0.22257551669316375
6405_0,0.29935992122107336
6405_1,0.29935992122107336
6405_2,0.30177514792899407
6406_0,0.25841184387617766
6406_1,0.2643524699599466
6406_2,0.24396782841823056
6407_0,0.22195985832349469
6407_1,0.22433234421364986
6407_2,0.22026947861745752
6408_0,0.2553191489361702
6408_1,0.2556390977443609
6408_2,0.24592220828105396
6409_0,0.24116424116424118
6409_1,0.24548736462093862
6409_2,0.24308815858111632
6410_0,0.13953488372093023
6410_1,0.1469387755102041
6410_2,0.16260162601626016
6411_0,0.3268993839835729
6411_1,0.3315682281059063
6411_2,0.32596232596232594
6412_0,0.01509433962264151
6412_1,0.007462686567164179
6412_2,0.007259528130671506
6413_0,0.42342698852394145
6413_1,0.42526480972930564
6413_2,0.4246031746031746
6414_0,0.0521415270018622
6414_1,0.050724637681159424
6414_2,0.04964539007092199
6415_0,0.37271214642262895
6415_1,0.3759899958315965
6415_2,0.37819706498951783
6416_0,0.13333333333333333
6416_1,0.13438735177865613
6416_2,0.14056224899598393
6417_0,0.4018728053062817
6417_1,0.40719030871434153
6417_2,0.4067530427954456
6418_0,0.0239880059970015
6418_1,0.01764705882352941
6418_2,0.02881844380403458
6419_0,0.5026819923371647
6419_1,0.5077279752704791
6419_2,0.5013415101571483
6420_0,0.4416033172080166
6420_1,0.44359597362027076
6420_2,0.4402342404409232
6421_0,0.34339167169583584
6421_1,0.3492940454266421
6421_2,0.347799511002445
6422_0,0.3518461061123177
